	params	dataselector__P1	dataselector__P2	dataselector__R0	dataselector__R1	dataselector__R2	dataselector__SA	dataselector__SO	svc__C	iteration0_mcc	iteration0_precision_recall_auc	iteration0_roc_auc	iteration1_mcc	iteration1_precision_recall_auc	iteration1_roc_auc	iteration2_mcc	iteration2_precision_recall_auc	iteration2_roc_auc	iteration3_mcc	iteration3_precision_recall_auc	iteration3_roc_auc	iteration4_mcc	iteration4_precision_recall_auc	iteration4_roc_auc	iteration5_mcc	iteration5_precision_recall_auc	iteration5_roc_auc	iteration6_mcc	iteration6_precision_recall_auc	iteration6_roc_auc	iteration7_mcc	iteration7_precision_recall_auc	iteration7_roc_auc	iteration8_mcc	iteration8_precision_recall_auc	iteration8_roc_auc	iteration9_mcc	iteration9_precision_recall_auc	iteration9_roc_auc	mean_mcc	std_mcc	mean_precision_recall_auc	std_precision_recall_auc	mean_roc_auc	std_roc_auc
10	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	-1.0	0.001	-0.12309149097933272	0.4218758637465082	0.5025252525252525	-0.12309149097933272	0.38087059645151533	0.41666666666666663	-0.12309149097933272	0.41687685460902313	0.4722222222222222	-0.12309149097933272	0.40628176710690084	0.4823232323232324	-0.12309149097933272	0.4236178403901232	0.49494949494949503	-0.12309149097933272	0.4935277766270702	0.48484848484848486	-0.12309149097933272	0.4166763653646514	0.49242424242424243	-0.12309149097933272	0.38466356764511056	0.4292929292929293	-0.12309149097933272	0.42812052156784297	0.5	-0.12309149097933272	0.42676560125226143	0.5176767676767677	-0.12309149097933272	0.0	0.41992767547610066	0.03077403245836884	0.4792929292929292	0.03226882345551034
11	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	-1.0	0.01	0.3148000938676784	0.35501697576808194	0.33838383838383834	0.25362863675089403	0.32597172348245373	0.2727272727272727	0.1829534767323246	0.3494510676303133	0.3383838383838384	0.25362863675089403	0.3390635297618454	0.297979797979798	0.25362863675089403	0.3414261672091138	0.3106060606060606	0.11396057645963793	0.36508168096176963	0.3888888888888889	0.1829534767323246	0.4029452700529773	0.3661616161616162	0.12401215819029754	0.33986898714072933	0.31565656565656564	-0.019837990021453856	0.35494910790820977	0.3712121212121212	0.11396057645963793	0.3666531654729347	0.3838383838383838	0.17736882786731292	0.09785197479823417	0.3540427675388429	0.021259310310226782	0.33838383838383834	0.03901222298402851
12	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	-1.0	0.1	-0.12309149097933272	0.4260840284938886	0.5050505050505051	-0.12309149097933272	0.39235648710407267	0.4318181818181818	-0.12309149097933272	0.42059407249032765	0.4797979797979798	-0.12309149097933272	0.3976071177446593	0.45959595959595956	-0.12309149097933272	0.41723125908739117	0.48737373737373735	-0.12309149097933272	0.49483605631512284	0.51010101010101	-0.12309149097933272	0.4256778826382275	0.5	-0.12309149097933272	0.3877502957318387	0.43686868686868685	-0.12309149097933272	0.42974530434181935	0.5050505050505051	-0.12309149097933272	0.4247199542375741	0.5101010101010102	-0.12309149097933272	0.0	0.4216602458184922	0.029950034495226048	0.48257575757575755	0.029913555844666855
13	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	-1.0	1.0	0.4271410714851651	0.7596659448330827	0.7676767676767676	0.5527707983925666	0.8882450391769166	0.8535353535353536	0.4271410714851651	0.82166271118463	0.8055555555555556	0.35500323670398953	0.7013838555009417	0.7474747474747474	0.3432550190545504	0.7367844999932092	0.75	0.5222329678670935	0.8069548728114859	0.7929292929292929	0.35500323670398953	0.6427697874000652	0.7525252525252524	0.5091750772173156	0.8737371069088269	0.8585858585858585	0.5527707983925666	0.802299562177518	0.7878787878787878	0.35500323670398953	0.6623858921066935	0.7171717171717171	0.43994965140063913	0.0871432904526664	0.769588927209337	0.08400139386303664	0.7833333333333333	0.04614760327308936
14	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	-1.0	10.0	0.5091750772173156	0.8588279003646997	0.8358585858585859	0.5527707983925666	0.8521881069184991	0.8257575757575757	0.5091750772173156	0.8472730969637801	0.8232323232323233	0.4061811972299616	0.787399722738205	0.7702020202020201	0.47534331694263005	0.8261175345851111	0.7916666666666666	0.5527707983925666	0.8559463153073406	0.8181818181818181	0.5222329678670935	0.7888583450684395	0.7777777777777777	0.5091750772173156	0.8728431005072096	0.845959595959596	0.5527707983925666	0.8212702515788395	0.8080808080808082	0.35500323670398953	0.7126733681748938	0.76010101010101	0.4944598345573322	0.06602034137931362	0.8223397742207018	0.048198561216299673	0.8056818181818182	0.029283070925189746
15	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	-1.0	100.0	0.5091750772173156	0.8588279003646997	0.8358585858585859	0.5527707983925666	0.8521881069184991	0.8257575757575757	0.5091750772173156	0.8472730969637801	0.8232323232323233	0.4061811972299616	0.787399722738205	0.7702020202020201	0.47534331694263005	0.8261175345851111	0.7916666666666666	0.5527707983925666	0.8559463153073406	0.8181818181818181	0.5222329678670935	0.7888583450684395	0.7777777777777777	0.5091750772173156	0.8728431005072096	0.845959595959596	0.5527707983925666	0.8212702515788395	0.8080808080808082	0.35500323670398953	0.7126733681748938	0.76010101010101	0.4944598345573322	0.06602034137931362	0.8223397742207018	0.048198561216299673	0.8056818181818182	0.029283070925189746
16	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	-1.0	1000.0	0.5091750772173156	0.8588279003646997	0.8358585858585859	0.5527707983925666	0.8521881069184991	0.8257575757575757	0.5091750772173156	0.8472730969637801	0.8232323232323233	0.4061811972299616	0.787399722738205	0.7702020202020201	0.47534331694263005	0.8261175345851111	0.7916666666666666	0.5527707983925666	0.8559463153073406	0.8181818181818181	0.5222329678670935	0.7888583450684395	0.7777777777777777	0.5091750772173156	0.8728431005072096	0.845959595959596	0.5527707983925666	0.8212702515788395	0.8080808080808082	0.35500323670398953	0.7126733681748938	0.76010101010101	0.4944598345573322	0.06602034137931362	0.8223397742207018	0.048198561216299673	0.8056818181818182	0.029283070925189746
17	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': -1.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	-1.0	10000.0	0.5091750772173156	0.8588279003646997	0.8358585858585859	0.5527707983925666	0.8521881069184991	0.8257575757575757	0.5091750772173156	0.8472730969637801	0.8232323232323233	0.4061811972299616	0.787399722738205	0.7702020202020201	0.47534331694263005	0.8261175345851111	0.7916666666666666	0.5527707983925666	0.8559463153073406	0.8181818181818181	0.5222329678670935	0.7888583450684395	0.7777777777777777	0.5091750772173156	0.8728431005072096	0.845959595959596	0.5527707983925666	0.8212702515788395	0.8080808080808082	0.35500323670398953	0.7126733681748938	0.76010101010101	0.4944598345573322	0.06602034137931362	0.8223397742207018	0.048198561216299673	0.8056818181818182	0.029283070925189746
18	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	0.0	0.0001	0.0	0.3611902602567145	0.3686868686868687	0.0	0.32771186422025034	0.28535353535353536	0.0	0.3557072675616417	0.34595959595959597	0.0	0.3479639816512453	0.33838383838383834	0.0	0.3489927359692619	0.3282828282828283	0.0	0.3517295051419461	0.35353535353535354	0.0	0.35480071749627945	0.35353535353535354	0.0	0.3362235859699574	0.3055555555555556	0.0	0.3566186454046102	0.3737373737373737	0.0	0.36524673740151115	0.3813131313131313	0.0	0.0	0.3506185301073418	0.011293986153907035	0.3434343434343434	0.030303030303030297
19	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.001}	2.0	2.0	X	X	X	0.25	0.0	0.001	-0.12309149097933272	0.4201071592442471	0.494949494949495	-0.12309149097933272	0.3759464375144441	0.40909090909090906	-0.12309149097933272	0.4237429044309508	0.48484848484848486	-0.12309149097933272	0.4050813417933973	0.4747474747474747	-0.12309149097933272	0.4062786490780843	0.4696969696969697	-0.12309149097933272	0.45236253397677717	0.47727272727272735	-0.12309149097933272	0.41037906108940597	0.48484848484848486	-0.12309149097933272	0.3889829184105398	0.44191919191919193	-0.12309149097933272	0.44455975264151193	0.5101010101010102	-0.12309149097933272	0.431786580615346	0.5303030303030303	-0.12309149097933272	0.0	0.4159227338794704	0.023672296001031854	0.47777777777777775	0.033791867117761124
20	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.01}	2.0	2.0	X	X	X	0.25	0.0	0.01	0.3236869203725743	0.35272198504940444	0.33585858585858586	0.3148000938676784	0.3278936478616813	0.2803030303030303	0.45579764825276364	0.3423446824768053	0.3005050505050505	0.3236869203725743	0.3311262799397958	0.2803030303030303	0.41785544701867244	0.33933306506829375	0.29797979797979796	0.1829534767323246	0.3495577150188989	0.3434343434343434	0.23466315646534902	0.3840632714847293	0.31565656565656564	0.1829534767323246	0.33808563829078764	0.3005050505050505	0.050251890762960605	0.3584833020572541	0.37373737373737376	0.4061811972299616	0.3648074804664354	0.3661616161616162	0.28928302278071827	0.1263472753132233	0.3488417067714086	0.01701296975287764	0.3194444444444445	0.03371734890971337
21	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 0.1}	2.0	2.0	X	X	X	0.25	0.0	0.1	-0.0778498944161523	0.40188854486130604	0.43939393939393945	-0.12309149097933272	0.378403458541556	0.43434343434343436	-0.12309149097933272	0.421192719748447	0.46464646464646464	-0.12309149097933272	0.36617007924841516	0.38888888888888884	-0.12309149097933272	0.3788490813043321	0.4217171717171717	-0.12309149097933272	0.3788768031933852	0.41666666666666663	-0.16772892513626184	0.41094649500799796	0.3434343434343434	-0.12309149097933272	0.4402908411406864	0.3636363636363636	-0.12309149097933272	0.38349674670802514	0.4242424242424243	-0.15352206215727945	0.3773315096076446	0.3964646464646464	-0.12607413185650224	0.023276981438260742	0.39374462793617954	0.023793606938184064	0.40934343434343434	0.036564362137675416
22	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1.0}	2.0	2.0	X	X	X	0.25	0.0	1.0	0.17910620335162064	0.7656236981628194	0.7803030303030303	0.5525429845253618	0.8755941377016256	0.8611111111111112	0.49517597397212765	0.8544347837968185	0.8409090909090908	0.38978972143455365	0.712715236985948	0.7752525252525252	0.38981938376529196	0.7457313902584688	0.7676767676767677	0.4452530846175245	0.7816046076462743	0.7803030303030303	0.494949494949495	0.6460503257752466	0.7727272727272727	0.6140882486291178	0.872491350573136	0.8712121212121212	0.4452530846175245	0.8004148235823932	0.7777777777777777	0.13723275692966877	0.6292000320015531	0.6893939393939393	0.41432109367922865	0.1517565108244947	0.7683860386484284	0.0874930635426593	0.7916666666666666	0.053426317822036634
23	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10.0}	2.0	2.0	X	X	X	0.25	0.0	10.0	0.3947710169758614	0.821946072376069	0.8181818181818181	0.3379631847096873	0.832312753250875	0.8207070707070707	0.45579764825276364	0.8424307316986316	0.8308080808080809	0.49517597397212765	0.7856854218264185	0.7853535353535354	0.4452530846175245	0.7632539698608671	0.7803030303030303	0.5044296328024895	0.8345265870641969	0.7954545454545455	0.5525429845253618	0.7671580519873286	0.7878787878787878	0.5527707983925666	0.8788978783795923	0.8661616161616161	0.3947710169758614	0.807746088543807	0.7929292929292929	0.35500323670398953	0.676761153456499	0.7083333333333333	0.4488478577928234	0.0773163343328986	0.8010718708444283	0.056384758655293965	0.7986111111111112	0.04121679218319617
24	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 100.0}	2.0	2.0	X	X	X	0.25	0.0	100.0	0.3947710169758614	0.821946072376069	0.8181818181818181	0.3379631847096873	0.832312753250875	0.8207070707070707	0.45579764825276364	0.8424307316986316	0.8308080808080809	0.49517597397212765	0.7856854218264185	0.7853535353535354	0.4452530846175245	0.7632539698608671	0.7803030303030303	0.5044296328024895	0.8345265870641969	0.7954545454545455	0.5525429845253618	0.7671580519873286	0.7878787878787878	0.5527707983925666	0.8788978783795923	0.8661616161616161	0.3947710169758614	0.807746088543807	0.7929292929292929	0.35500323670398953	0.676761153456499	0.7083333333333333	0.4488478577928234	0.0773163343328986	0.8010718708444283	0.056384758655293965	0.7986111111111112	0.04121679218319617
25	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 1000.0}	2.0	2.0	X	X	X	0.25	0.0	1000.0	0.3947710169758614	0.821946072376069	0.8181818181818181	0.3379631847096873	0.832312753250875	0.8207070707070707	0.45579764825276364	0.8424307316986316	0.8308080808080809	0.49517597397212765	0.7856854218264185	0.7853535353535354	0.4452530846175245	0.7632539698608671	0.7803030303030303	0.5044296328024895	0.8345265870641969	0.7954545454545455	0.5525429845253618	0.7671580519873286	0.7878787878787878	0.5527707983925666	0.8788978783795923	0.8661616161616161	0.3947710169758614	0.807746088543807	0.7929292929292929	0.35500323670398953	0.676761153456499	0.7083333333333333	0.4488478577928234	0.0773163343328986	0.8010718708444283	0.056384758655293965	0.7986111111111112	0.04121679218319617
26	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 0.0, 'svc__C': 10000.0}	2.0	2.0	X	X	X	0.25	0.0	10000.0	0.3947710169758614	0.821946072376069	0.8181818181818181	0.3379631847096873	0.832312753250875	0.8207070707070707	0.45579764825276364	0.8424307316986316	0.8308080808080809	0.49517597397212765	0.7856854218264185	0.7853535353535354	0.4452530846175245	0.7632539698608671	0.7803030303030303	0.5044296328024895	0.8345265870641969	0.7954545454545455	0.5525429845253618	0.7671580519873286	0.7878787878787878	0.5527707983925666	0.8788978783795923	0.8661616161616161	0.3947710169758614	0.807746088543807	0.7929292929292929	0.35500323670398953	0.676761153456499	0.7083333333333333	0.4488478577928234	0.0773163343328986	0.8010718708444283	0.056384758655293965	0.7986111111111112	0.04121679218319617
27	{'dataselector__P1': 2.0, 'dataselector__P2': 2.0, 'dataselector__R0': 'X', 'dataselector__R1': 'X', 'dataselector__R2': 'X', 'dataselector__SA': 0.25, 'dataselector__SO': 1.0, 'svc__C': 0.0001}	2.0	2.0	X	X	X	0.25	1.0	0.0001	0.0	0.34476354138799425	0.3308080808080808	0.0	0.3264759561939478	0.2777777777777778	0.0	0.35510122042049574	0.3434343434343434	0.0	0.34185847105293554	0.3207070707070707	0.0	0.35079181629162653	0.33585858585858586	0.0	0.3517409919860783	0.3434343434343434	0.0	0.33898603114199377	0.3282828282828283	0.0	0.33811410441671885	0.30808080808080807	0.0	0.36030290338784965	0.3787878787878788	0.0	0.3634050954027297	0.36868686868686873	0.0	0.0	0.347154013168237	0.011275332562849632	0.33358585858585854	0.02875413975815534
